att_name,sig_event_number,Timestamp,value
580,59,2003-07-04 11:15:00,0.0
580,59,2003-07-04 11:20:00,0.0
580,59,2003-07-04 11:25:00,0.0
580,59,2003-07-04 11:30:00,0.0
580,59,2003-07-04 11:35:00,0.0
580,59,2003-07-04 11:40:00,0.04
580,59,2003-07-04 11:45:00,0.2
580,59,2003-07-04 11:50:00,0.28
580,59,2003-07-04 11:55:00,0.16
580,59,2003-07-04 12:00:00,0.0
580,59,2003-07-04 12:05:00,0.08
580,59,2003-07-04 12:10:00,0.08
580,59,2003-07-04 12:15:00,0.0
580,59,2003-07-04 12:20:00,0.0
580,59,2003-07-04 12:25:00,0.0
580,59,2003-07-04 12:30:00,0.0
580,59,2003-07-04 12:35:00,0.0
580,59,2003-07-04 12:40:00,0.0
580,59,2003-07-04 12:45:00,0.04
580,59,2003-07-04 12:50:00,0.0
580,59,2003-07-04 12:55:00,0.0
580,59,2003-07-04 13:00:00,0.0
580,59,2003-07-04 13:05:00,0.0
580,59,2003-07-04 13:10:00,0.0
580,59,2003-07-04 13:15:00,0.0
580,59,2003-07-04 13:20:00,0.0
580,59,2003-07-04 13:25:00,0.0
580,59,2003-07-04 13:30:00,0.0
580,59,2003-07-04 13:35:00,0.0
580,59,2003-07-04 13:40:00,0.0
580,59,2003-07-04 13:45:00,0.0
580,59,2003-07-04 13:50:00,0.0
580,59,2003-07-04 13:55:00,0.0
580,60,2003-07-07 10:20:00,0.0
580,60,2003-07-07 10:25:00,0.0
580,60,2003-07-07 10:30:00,0.0
580,60,2003-07-07 10:35:00,0.0
580,60,2003-07-07 10:40:00,0.0
580,60,2003-07-07 10:45:00,0.0
580,60,2003-07-07 10:50:00,0.0
580,60,2003-07-07 10:55:00,0.0
580,60,2003-07-07 11:00:00,0.0
580,60,2003-07-07 11:05:00,0.0
580,60,2003-07-07 11:10:00,0.0
580,60,2003-07-07 11:15:00,0.0
580,60,2003-07-07 11:20:00,0.0
580,60,2003-07-07 11:25:00,0.0
580,60,2003-07-07 11:30:00,0.0
580,60,2003-07-07 11:35:00,0.0
580,60,2003-07-07 11:40:00,0.0
580,60,2003-07-07 11:45:00,0.0
580,60,2003-07-07 11:50:00,0.0
580,60,2003-07-07 11:55:00,0.0
580,60,2003-07-07 12:00:00,0.0
580,60,2003-07-07 12:05:00,0.0
580,60,2003-07-07 12:10:00,0.0
580,60,2003-07-07 12:15:00,0.0
580,60,2003-07-07 12:20:00,0.2
580,60,2003-07-07 12:25:00,0.04
580,60,2003-07-07 12:30:00,0.0
580,60,2003-07-07 12:35:00,0.0
580,60,2003-07-07 12:40:00,0.0
580,60,2003-07-07 12:45:00,0.0
580,60,2003-07-07 12:50:00,0.0
580,60,2003-07-07 12:55:00,0.0
580,60,2003-07-07 13:00:00,0.0
580,60,2003-07-07 13:05:00,0.0
580,60,2003-07-07 13:10:00,0.0
580,60,2003-07-07 13:15:00,0.0
580,60,2003-07-07 13:20:00,0.0
580,60,2003-07-07 13:25:00,0.0
580,60,2003-07-07 13:30:00,0.08
580,60,2003-07-07 13:35:00,0.0
580,60,2003-07-07 13:40:00,0.0
580,60,2003-07-07 13:45:00,0.0
580,60,2003-07-07 13:50:00,0.0
580,60,2003-07-07 13:55:00,0.0
580,60,2003-07-07 14:00:00,0.0
580,60,2003-07-07 14:05:00,0.0
580,60,2003-07-07 14:10:00,0.0
580,60,2003-07-07 14:15:00,0.0
580,60,2003-07-07 14:20:00,0.0
580,61,2003-07-07 18:15:00,0.0
580,61,2003-07-07 18:20:00,0.0
580,61,2003-07-07 18:25:00,0.0
580,61,2003-07-07 18:30:00,0.0
580,61,2003-07-07 18:35:00,0.0
580,61,2003-07-07 18:40:00,0.0
580,61,2003-07-07 18:45:00,0.0
580,61,2003-07-07 18:50:00,0.0
580,61,2003-07-07 18:55:00,0.0
580,61,2003-07-07 19:00:00,0.0
580,61,2003-07-07 19:05:00,0.0
580,61,2003-07-07 19:10:00,0.0
580,61,2003-07-07 19:15:00,0.0
580,61,2003-07-07 19:20:00,0.0
580,61,2003-07-07 19:25:00,0.0
580,61,2003-07-07 19:30:00,0.0
580,61,2003-07-07 19:35:00,0.0
580,61,2003-07-07 19:40:00,0.0
580,61,2003-07-07 19:45:00,0.0
580,61,2003-07-07 19:50:00,0.0
580,61,2003-07-07 19:55:00,0.0
580,61,2003-07-07 20:00:00,0.0
580,61,2003-07-07 20:05:00,0.04
580,61,2003-07-07 20:10:00,0.0
580,61,2003-07-07 20:15:00,0.12
580,61,2003-07-07 20:20:00,0.04
580,61,2003-07-07 20:25:00,0.0
580,61,2003-07-07 20:30:00,0.0
580,61,2003-07-07 20:35:00,0.0
580,61,2003-07-07 20:40:00,0.0
580,61,2003-07-07 20:45:00,0.0
580,61,2003-07-07 20:50:00,0.0
580,61,2003-07-07 20:55:00,0.0
580,61,2003-07-07 21:00:00,0.0
580,61,2003-07-07 21:05:00,0.0
580,61,2003-07-07 21:10:00,0.0
580,61,2003-07-07 21:15:00,0.0
580,61,2003-07-07 21:20:00,0.0
580,61,2003-07-07 21:25:00,0.0
580,61,2003-07-07 21:30:00,0.0
580,61,2003-07-07 21:35:00,0.0
580,61,2003-07-07 21:40:00,0.0
580,61,2003-07-07 21:45:00,0.0
580,61,2003-07-07 21:50:00,0.0
580,61,2003-07-07 21:55:00,0.0
580,61,2003-07-07 22:00:00,0.0
580,61,2003-07-07 22:05:00,0.0
580,61,2003-07-07 22:10:00,0.0
580,61,2003-07-07 22:15:00,0.0
580,62,2003-07-09 12:10:00,0.0
580,62,2003-07-09 12:15:00,0.0
580,62,2003-07-09 12:20:00,0.0
580,62,2003-07-09 12:25:00,0.0
580,62,2003-07-09 12:30:00,0.04
580,62,2003-07-09 12:35:00,0.0
580,62,2003-07-09 12:40:00,0.0
580,62,2003-07-09 12:45:00,0.0
580,62,2003-07-09 12:50:00,0.0
580,62,2003-07-09 12:55:00,0.0
580,62,2003-07-09 13:00:00,0.0
580,62,2003-07-09 13:05:00,0.0
580,62,2003-07-09 13:10:00,0.0
580,62,2003-07-09 13:15:00,0.0
580,62,2003-07-09 13:20:00,0.0
580,62,2003-07-09 13:25:00,0.0
580,62,2003-07-09 13:30:00,0.0
580,62,2003-07-09 13:35:00,0.0
580,62,2003-07-09 13:40:00,0.0
580,62,2003-07-09 13:45:00,0.0
580,62,2003-07-09 13:50:00,0.0
580,62,2003-07-09 13:55:00,0.0
580,62,2003-07-09 14:00:00,0.0
580,62,2003-07-09 14:05:00,0.0
580,62,2003-07-09 14:10:00,0.2
580,62,2003-07-09 14:15:00,0.04
580,62,2003-07-09 14:20:00,0.0
580,62,2003-07-09 14:25:00,0.0
580,62,2003-07-09 14:30:00,0.0
580,62,2003-07-09 14:35:00,0.0
580,62,2003-07-09 14:40:00,0.0
580,62,2003-07-09 14:45:00,0.04
580,62,2003-07-09 14:50:00,0.0
580,62,2003-07-09 14:55:00,0.0
580,62,2003-07-09 15:00:00,0.0
580,62,2003-07-09 15:05:00,0.0
580,62,2003-07-09 15:10:00,0.0
580,62,2003-07-09 15:15:00,0.0
580,62,2003-07-09 15:20:00,0.0
580,62,2003-07-09 15:25:00,0.0
580,62,2003-07-09 15:30:00,0.0
580,62,2003-07-09 15:35:00,0.0
580,62,2003-07-09 15:40:00,0.0
580,62,2003-07-09 15:45:00,0.0
580,62,2003-07-09 15:50:00,0.0
580,62,2003-07-09 15:55:00,0.0
580,62,2003-07-09 16:00:00,0.0
580,62,2003-07-09 16:05:00,0.0
580,62,2003-07-09 16:10:00,0.0
580,63,2003-07-24 13:15:00,0.0
580,63,2003-07-24 13:20:00,0.0
580,63,2003-07-24 13:25:00,0.0
580,63,2003-07-24 13:30:00,0.08
580,63,2003-07-24 13:35:00,0.0
580,63,2003-07-24 13:40:00,0.0
580,63,2003-07-24 13:45:00,0.0
580,63,2003-07-24 13:50:00,0.0
580,63,2003-07-24 13:55:00,0.0
580,63,2003-07-24 14:00:00,0.0
580,63,2003-07-24 14:05:00,0.0
580,63,2003-07-24 14:10:00,0.0
580,63,2003-07-24 14:15:00,0.0
580,63,2003-07-24 14:20:00,0.0
580,63,2003-07-24 14:25:00,0.0
580,63,2003-07-24 14:30:00,0.0
580,63,2003-07-24 14:35:00,0.0
580,63,2003-07-24 14:40:00,0.0
580,63,2003-07-24 14:45:00,0.0
580,63,2003-07-24 14:50:00,0.0
580,63,2003-07-24 14:55:00,0.0
580,63,2003-07-24 15:00:00,0.0
580,63,2003-07-24 15:05:00,0.0
580,63,2003-07-24 15:10:00,0.04
580,63,2003-07-24 15:15:00,0.12
580,63,2003-07-24 15:20:00,0.0
580,63,2003-07-24 15:25:00,0.0
580,63,2003-07-24 15:30:00,0.0
580,63,2003-07-24 15:35:00,0.0
580,63,2003-07-24 15:40:00,0.0
580,63,2003-07-24 15:45:00,0.0
580,63,2003-07-24 15:50:00,0.0
580,63,2003-07-24 15:55:00,0.0
580,63,2003-07-24 16:00:00,0.0
580,63,2003-07-24 16:05:00,0.0
580,63,2003-07-24 16:10:00,0.0
580,63,2003-07-24 16:15:00,0.0
580,63,2003-07-24 16:20:00,0.0
580,63,2003-07-24 16:25:00,0.0
580,63,2003-07-24 16:30:00,0.0
580,63,2003-07-24 16:35:00,0.0
580,63,2003-07-24 16:40:00,0.0
580,63,2003-07-24 16:45:00,0.0
580,63,2003-07-24 16:50:00,0.0
580,63,2003-07-24 16:55:00,0.0
580,63,2003-07-24 17:00:00,0.0
580,63,2003-07-24 17:05:00,0.0
580,63,2003-07-24 17:10:00,0.0
580,63,2003-07-24 17:15:00,0.0
580,64,2003-08-08 15:10:00,0.0
580,64,2003-08-08 15:15:00,0.0
580,64,2003-08-08 15:20:00,0.0
580,64,2003-08-08 15:25:00,0.0
580,64,2003-08-08 15:30:00,0.0
580,64,2003-08-08 15:35:00,0.0
580,64,2003-08-08 15:40:00,0.0
580,64,2003-08-08 15:45:00,0.0
580,64,2003-08-08 15:50:00,0.0
580,64,2003-08-08 15:55:00,0.0
580,64,2003-08-08 16:00:00,0.0
580,64,2003-08-08 16:05:00,0.0
580,64,2003-08-08 16:10:00,0.0
580,64,2003-08-08 16:15:00,0.0
580,64,2003-08-08 16:20:00,0.0
580,64,2003-08-08 16:25:00,0.0
580,64,2003-08-08 16:30:00,0.0
580,64,2003-08-08 16:35:00,0.0
580,64,2003-08-08 16:40:00,0.0
580,64,2003-08-08 16:45:00,0.0
580,64,2003-08-08 16:50:00,0.0
580,64,2003-08-08 16:55:00,0.0
580,64,2003-08-08 17:00:00,0.0
580,64,2003-08-08 17:05:00,0.0
580,64,2003-08-08 17:10:00,0.12
580,64,2003-08-08 17:15:00,0.32
580,64,2003-08-08 17:20:00,0.2
580,64,2003-08-08 17:25:00,0.04
580,64,2003-08-08 17:30:00,0.0
580,64,2003-08-08 17:35:00,0.0
580,64,2003-08-08 17:40:00,0.0
580,64,2003-08-08 17:45:00,0.0
580,64,2003-08-08 17:50:00,0.0
580,64,2003-08-08 17:55:00,0.0
580,64,2003-08-08 18:00:00,0.04
580,64,2003-08-08 18:05:00,0.08
580,64,2003-08-08 18:10:00,0.0
580,64,2003-08-08 18:15:00,0.0
580,64,2003-08-08 18:20:00,0.0
580,64,2003-08-08 18:25:00,0.0
580,64,2003-08-08 18:30:00,0.0
580,64,2003-08-08 18:35:00,0.0
580,64,2003-08-08 18:40:00,0.0
580,64,2003-08-08 18:45:00,0.0
580,64,2003-08-08 18:50:00,0.0
580,64,2003-08-08 18:55:00,0.0
580,64,2003-08-08 19:00:00,0.0
580,64,2003-08-08 19:05:00,0.0
580,64,2003-08-08 19:10:00,0.0
580,64,2003-08-08 19:15:00,0.0
580,64,2003-08-08 19:20:00,0.0
580,65,2003-08-09 13:40:00,0.0
580,65,2003-08-09 13:45:00,0.0
580,65,2003-08-09 13:50:00,0.0
580,65,2003-08-09 13:55:00,0.0
580,65,2003-08-09 14:00:00,0.0
580,65,2003-08-09 14:05:00,0.0
580,65,2003-08-09 14:10:00,0.0
580,65,2003-08-09 14:15:00,0.0
580,65,2003-08-09 14:20:00,0.0
580,65,2003-08-09 14:25:00,0.0
580,65,2003-08-09 14:30:00,0.0
580,65,2003-08-09 14:35:00,0.0
580,65,2003-08-09 14:40:00,0.0
580,65,2003-08-09 14:45:00,0.0
580,65,2003-08-09 14:50:00,0.0
580,65,2003-08-09 14:55:00,0.0
580,65,2003-08-09 15:00:00,0.0
580,65,2003-08-09 15:05:00,0.0
580,65,2003-08-09 15:10:00,0.0
580,65,2003-08-09 15:15:00,0.0
580,65,2003-08-09 15:20:00,0.0
580,65,2003-08-09 15:25:00,0.0
580,65,2003-08-09 15:30:00,0.0
580,65,2003-08-09 15:35:00,0.04
580,65,2003-08-09 15:40:00,0.12
580,65,2003-08-09 15:45:00,0.0
580,65,2003-08-09 15:50:00,0.0
580,65,2003-08-09 15:55:00,0.0
580,65,2003-08-09 16:00:00,0.0
580,65,2003-08-09 16:05:00,0.0
580,65,2003-08-09 16:10:00,0.0
580,65,2003-08-09 16:15:00,0.0
580,65,2003-08-09 16:20:00,0.0
580,65,2003-08-09 16:25:00,0.0
580,65,2003-08-09 16:30:00,0.0
580,65,2003-08-09 16:35:00,0.08
580,65,2003-08-09 16:40:00,0.0
580,65,2003-08-09 16:45:00,0.0
580,65,2003-08-09 16:50:00,0.0
580,65,2003-08-09 16:55:00,0.0
580,65,2003-08-09 17:00:00,0.0
580,65,2003-08-09 17:05:00,0.0
580,65,2003-08-09 17:10:00,0.0
580,65,2003-08-09 17:15:00,0.0
580,65,2003-08-09 17:20:00,0.0
580,65,2003-08-09 17:25:00,0.0
580,65,2003-08-09 17:30:00,0.0
580,65,2003-08-09 17:35:00,0.0
580,65,2003-08-09 17:40:00,0.0
580,66,2003-08-11 11:50:00,0.0
580,66,2003-08-11 11:55:00,0.0
580,66,2003-08-11 12:00:00,0.0
580,66,2003-08-11 12:05:00,0.0
580,66,2003-08-11 12:10:00,0.0
580,66,2003-08-11 12:15:00,0.0
580,66,2003-08-11 12:20:00,0.0
580,66,2003-08-11 12:25:00,0.0
580,66,2003-08-11 12:30:00,0.0
580,66,2003-08-11 12:35:00,0.0
580,66,2003-08-11 12:40:00,0.0
580,66,2003-08-11 12:45:00,0.0
580,66,2003-08-11 12:50:00,0.0
580,66,2003-08-11 12:55:00,0.0
580,66,2003-08-11 13:00:00,0.0
580,66,2003-08-11 13:05:00,0.0
580,66,2003-08-11 13:10:00,0.0
580,66,2003-08-11 13:15:00,0.0
580,66,2003-08-11 13:20:00,0.0
580,66,2003-08-11 13:25:00,0.0
580,66,2003-08-11 13:30:00,0.0
580,66,2003-08-11 13:35:00,0.0
580,66,2003-08-11 13:40:00,0.0
580,66,2003-08-11 13:45:00,0.04
580,66,2003-08-11 13:50:00,0.16
580,66,2003-08-11 13:55:00,0.08
580,66,2003-08-11 14:00:00,0.16
580,66,2003-08-11 14:05:00,0.0
580,66,2003-08-11 14:10:00,0.12
580,66,2003-08-11 14:15:00,0.0
580,66,2003-08-11 14:20:00,0.0
580,66,2003-08-11 14:25:00,0.0
580,66,2003-08-11 14:30:00,0.0
580,66,2003-08-11 14:35:00,0.0
580,66,2003-08-11 14:40:00,0.0
580,66,2003-08-11 14:45:00,0.04
580,66,2003-08-11 14:50:00,0.0
580,66,2003-08-11 14:55:00,0.0
580,66,2003-08-11 15:00:00,0.0
580,66,2003-08-11 15:05:00,0.0
580,66,2003-08-11 15:10:00,0.0
580,66,2003-08-11 15:15:00,0.0
580,66,2003-08-11 15:20:00,0.0
580,66,2003-08-11 15:25:00,0.0
580,66,2003-08-11 15:30:00,0.0
580,66,2003-08-11 15:35:00,0.0
580,66,2003-08-11 15:40:00,0.0
580,66,2003-08-11 15:45:00,0.0
580,66,2003-08-11 15:50:00,0.0
580,66,2003-08-11 15:55:00,0.0
580,66,2003-08-11 16:00:00,0.0
580,66,2003-08-11 16:05:00,0.0
580,66,2003-08-11 16:10:00,0.0
580,67,2003-08-16 14:00:00,0.0
580,67,2003-08-16 14:05:00,0.0
580,67,2003-08-16 14:10:00,0.0
580,67,2003-08-16 14:15:00,0.0
580,67,2003-08-16 14:20:00,0.0
580,67,2003-08-16 14:25:00,0.0
580,67,2003-08-16 14:30:00,0.0
580,67,2003-08-16 14:35:00,0.0
580,67,2003-08-16 14:40:00,0.0
580,67,2003-08-16 14:45:00,0.0
580,67,2003-08-16 14:50:00,0.0
580,67,2003-08-16 14:55:00,0.0
580,67,2003-08-16 15:00:00,0.0
580,67,2003-08-16 15:05:00,0.0
580,67,2003-08-16 15:10:00,0.0
580,67,2003-08-16 15:15:00,0.0
580,67,2003-08-16 15:20:00,0.0
580,67,2003-08-16 15:25:00,0.0
580,67,2003-08-16 15:30:00,0.0
580,67,2003-08-16 15:35:00,0.0
580,67,2003-08-16 15:40:00,0.0
580,67,2003-08-16 15:45:00,0.0
580,67,2003-08-16 15:50:00,0.0
580,67,2003-08-16 15:55:00,0.0
580,67,2003-08-16 16:00:00,0.16
580,67,2003-08-16 16:05:00,0.12
580,67,2003-08-16 16:10:00,0.0
580,67,2003-08-16 16:15:00,0.0
580,67,2003-08-16 16:20:00,0.0
580,67,2003-08-16 16:25:00,0.0
580,67,2003-08-16 16:30:00,0.0
580,67,2003-08-16 16:35:00,0.0
580,67,2003-08-16 16:40:00,0.0
580,67,2003-08-16 16:45:00,0.0
580,67,2003-08-16 16:50:00,0.0
580,67,2003-08-16 16:55:00,0.0
580,67,2003-08-16 17:00:00,0.0
580,67,2003-08-16 17:05:00,0.0
580,67,2003-08-16 17:10:00,0.0
580,67,2003-08-16 17:15:00,0.0
580,67,2003-08-16 17:20:00,0.0
580,67,2003-08-16 17:25:00,0.0
580,67,2003-08-16 17:30:00,0.0
580,67,2003-08-16 17:35:00,0.0
580,67,2003-08-16 17:40:00,0.0
580,67,2003-08-16 17:45:00,0.0
580,67,2003-08-16 17:50:00,0.0
580,67,2003-08-16 17:55:00,0.0
580,67,2003-08-16 18:00:00,0.0
580,67,2003-08-16 18:05:00,0.0
580,68,2003-08-19 13:40:00,0.0
580,68,2003-08-19 13:45:00,0.0
580,68,2003-08-19 13:50:00,0.0
580,68,2003-08-19 13:55:00,0.0
580,68,2003-08-19 14:00:00,0.0
580,68,2003-08-19 14:05:00,0.0
580,68,2003-08-19 14:10:00,0.0
580,68,2003-08-19 14:15:00,0.0
580,68,2003-08-19 14:20:00,0.0
580,68,2003-08-19 14:25:00,0.0
580,68,2003-08-19 14:30:00,0.0
580,68,2003-08-19 14:35:00,0.0
580,68,2003-08-19 14:40:00,0.0
580,68,2003-08-19 14:45:00,0.0
580,68,2003-08-19 14:50:00,0.0
580,68,2003-08-19 14:55:00,0.0
580,68,2003-08-19 15:00:00,0.0
580,68,2003-08-19 15:05:00,0.0
580,68,2003-08-19 15:10:00,0.0
580,68,2003-08-19 15:15:00,0.0
580,68,2003-08-19 15:20:00,0.0
580,68,2003-08-19 15:25:00,0.0
580,68,2003-08-19 15:30:00,0.08
580,68,2003-08-19 15:35:00,0.08
580,68,2003-08-19 15:40:00,0.2
580,68,2003-08-19 15:45:00,0.08
580,68,2003-08-19 15:50:00,0.08
580,68,2003-08-19 15:55:00,0.0
580,68,2003-08-19 16:00:00,0.0
580,68,2003-08-19 16:05:00,0.0
580,68,2003-08-19 16:10:00,0.0
580,68,2003-08-19 16:15:00,0.0
580,68,2003-08-19 16:20:00,0.0
580,68,2003-08-19 16:25:00,0.0
580,68,2003-08-19 16:30:00,0.0
580,68,2003-08-19 16:35:00,0.0
580,68,2003-08-19 16:40:00,0.04
580,68,2003-08-19 16:45:00,0.0
580,68,2003-08-19 16:50:00,0.0
580,68,2003-08-19 16:55:00,0.0
580,68,2003-08-19 17:00:00,0.0
580,68,2003-08-19 17:05:00,0.0
580,68,2003-08-19 17:10:00,0.0
580,68,2003-08-19 17:15:00,0.0
580,68,2003-08-19 17:20:00,0.0
580,68,2003-08-19 17:25:00,0.0
580,68,2003-08-19 17:30:00,0.0
580,68,2003-08-19 17:35:00,0.0
580,68,2003-08-19 17:40:00,0.0
580,69,2003-08-24 13:55:00,0.0
580,69,2003-08-24 14:00:00,0.0
580,69,2003-08-24 14:05:00,0.0
580,69,2003-08-24 14:10:00,0.0
580,69,2003-08-24 14:15:00,0.0
580,69,2003-08-24 14:20:00,0.0
580,69,2003-08-24 14:25:00,0.0
580,69,2003-08-24 14:30:00,0.0
580,69,2003-08-24 14:35:00,0.0
580,69,2003-08-24 14:40:00,0.0
580,69,2003-08-24 14:45:00,0.0
580,69,2003-08-24 14:50:00,0.0
580,69,2003-08-24 14:55:00,0.0
580,69,2003-08-24 15:00:00,0.0
580,69,2003-08-24 15:05:00,0.0
580,69,2003-08-24 15:10:00,0.0
580,69,2003-08-24 15:15:00,0.0
580,69,2003-08-24 15:20:00,0.0
580,69,2003-08-24 15:25:00,0.0
580,69,2003-08-24 15:30:00,0.0
580,69,2003-08-24 15:35:00,0.0
580,69,2003-08-24 15:40:00,0.0
580,69,2003-08-24 15:45:00,0.0
580,69,2003-08-24 15:50:00,0.0
580,69,2003-08-24 15:55:00,0.32
580,69,2003-08-24 16:00:00,0.4
580,69,2003-08-24 16:05:00,0.04
580,69,2003-08-24 16:10:00,0.04
580,69,2003-08-24 16:15:00,0.0
580,69,2003-08-24 16:20:00,0.0
580,69,2003-08-24 16:25:00,0.04
580,69,2003-08-24 16:30:00,0.0
580,69,2003-08-24 16:35:00,0.0
580,69,2003-08-24 16:40:00,0.0
580,69,2003-08-24 16:45:00,0.0
580,69,2003-08-24 16:50:00,0.0
580,69,2003-08-24 16:55:00,0.0
580,69,2003-08-24 17:00:00,0.0
580,69,2003-08-24 17:05:00,0.0
580,69,2003-08-24 17:10:00,0.0
580,69,2003-08-24 17:15:00,0.0
580,69,2003-08-24 17:20:00,0.0
580,69,2003-08-24 17:25:00,0.0
580,69,2003-08-24 17:30:00,0.0
580,69,2003-08-24 17:35:00,0.0
580,69,2003-08-24 17:40:00,0.0
580,69,2003-08-24 17:45:00,0.0
580,69,2003-08-24 17:50:00,0.0
580,69,2003-08-24 17:55:00,0.0
580,69,2003-08-24 18:00:00,0.0
580,70,2003-08-31 11:10:00,0.0
580,70,2003-08-31 11:15:00,0.0
580,70,2003-08-31 11:20:00,0.0
580,70,2003-08-31 11:25:00,0.0
580,70,2003-08-31 11:30:00,0.0
580,70,2003-08-31 11:35:00,0.0
580,70,2003-08-31 11:40:00,0.0
580,70,2003-08-31 11:45:00,0.0
580,70,2003-08-31 11:50:00,0.0
580,70,2003-08-31 11:55:00,0.0
580,70,2003-08-31 12:00:00,0.0
580,70,2003-08-31 12:05:00,0.0
580,70,2003-08-31 12:10:00,0.0
580,70,2003-08-31 12:15:00,0.0
580,70,2003-08-31 12:20:00,0.0
580,70,2003-08-31 12:25:00,0.0
580,70,2003-08-31 12:30:00,0.0
580,70,2003-08-31 12:35:00,0.0
580,70,2003-08-31 12:40:00,0.0
580,70,2003-08-31 12:45:00,0.0
580,70,2003-08-31 12:50:00,0.0
580,70,2003-08-31 12:55:00,0.0
580,70,2003-08-31 13:00:00,0.0
580,70,2003-08-31 13:05:00,0.0
580,70,2003-08-31 13:10:00,0.12
580,70,2003-08-31 13:15:00,0.0
580,70,2003-08-31 13:20:00,0.0
580,70,2003-08-31 13:25:00,0.0
580,70,2003-08-31 13:30:00,0.0
580,70,2003-08-31 13:35:00,0.0
580,70,2003-08-31 13:40:00,0.0
580,70,2003-08-31 13:45:00,0.0
580,70,2003-08-31 13:50:00,0.0
580,70,2003-08-31 13:55:00,0.0
580,70,2003-08-31 14:00:00,0.0
580,70,2003-08-31 14:05:00,0.0
580,70,2003-08-31 14:10:00,0.0
580,70,2003-08-31 14:15:00,0.0
580,70,2003-08-31 14:20:00,0.0
580,70,2003-08-31 14:25:00,0.0
580,70,2003-08-31 14:30:00,0.0
580,70,2003-08-31 14:35:00,0.0
580,70,2003-08-31 14:40:00,0.0
580,70,2003-08-31 14:45:00,0.0
580,70,2003-08-31 14:50:00,0.0
580,70,2003-08-31 14:55:00,0.0
580,70,2003-08-31 15:00:00,0.0
580,70,2003-08-31 15:05:00,0.12
580,70,2003-08-31 15:10:00,0.0
580,70,2003-08-31 15:15:00,0.0
580,70,2003-08-31 15:20:00,0.0
580,70,2003-08-31 15:25:00,0.0
580,70,2003-08-31 15:30:00,0.0
580,70,2003-08-31 15:35:00,0.0
580,70,2003-08-31 15:40:00,0.0
580,70,2003-08-31 15:45:00,0.0
580,70,2003-08-31 15:50:00,0.0
580,70,2003-08-31 15:55:00,0.0
580,70,2003-08-31 16:00:00,0.0
580,70,2003-08-31 16:05:00,0.0
580,70,2003-08-31 16:10:00,0.0
580,70,2003-08-31 16:15:00,0.0
580,70,2003-08-31 16:20:00,0.0
580,70,2003-08-31 16:25:00,0.0
580,70,2003-08-31 16:30:00,0.0
580,70,2003-08-31 16:35:00,0.0
580,70,2003-08-31 16:40:00,0.0
580,70,2003-08-31 16:45:00,0.0
580,70,2003-08-31 16:50:00,0.0
580,70,2003-08-31 16:55:00,0.0
580,70,2003-08-31 17:00:00,0.0
580,70,2003-08-31 17:05:00,0.0
580,71,2003-09-01 02:50:00,0.0
580,71,2003-09-01 02:55:00,0.0
580,71,2003-09-01 03:00:00,0.0
580,71,2003-09-01 03:05:00,0.0
580,71,2003-09-01 03:10:00,0.0
580,71,2003-09-01 03:15:00,0.0
580,71,2003-09-01 03:20:00,0.0
580,71,2003-09-01 03:25:00,0.0
580,71,2003-09-01 03:30:00,0.0
580,71,2003-09-01 03:35:00,0.0
580,71,2003-09-01 03:40:00,0.0
580,71,2003-09-01 03:45:00,0.0
580,71,2003-09-01 03:50:00,0.0
580,71,2003-09-01 03:55:00,0.0
580,71,2003-09-01 04:00:00,0.0
580,71,2003-09-01 04:05:00,0.0
580,71,2003-09-01 04:10:00,0.0
580,71,2003-09-01 04:15:00,0.0
580,71,2003-09-01 04:20:00,0.0
580,71,2003-09-01 04:25:00,0.0
580,71,2003-09-01 04:30:00,0.08
580,71,2003-09-01 04:35:00,0.08
580,71,2003-09-01 04:40:00,0.0
580,71,2003-09-01 04:45:00,0.04
580,71,2003-09-01 04:50:00,0.16
580,71,2003-09-01 04:55:00,0.08
580,71,2003-09-01 05:00:00,0.16
580,71,2003-09-01 05:05:00,0.12
580,71,2003-09-01 05:10:00,0.16
580,71,2003-09-01 05:15:00,0.0
580,71,2003-09-01 05:20:00,0.08
580,71,2003-09-01 05:25:00,0.0
580,71,2003-09-01 05:30:00,0.0
580,71,2003-09-01 05:35:00,0.0
580,71,2003-09-01 05:40:00,0.0
580,71,2003-09-01 05:45:00,0.0
580,71,2003-09-01 05:50:00,0.0
580,71,2003-09-01 05:55:00,0.0
580,71,2003-09-01 06:00:00,0.04
580,71,2003-09-01 06:05:00,0.12
580,71,2003-09-01 06:10:00,0.12
580,71,2003-09-01 06:15:00,0.0
580,71,2003-09-01 06:20:00,0.0
580,71,2003-09-01 06:25:00,0.0
580,71,2003-09-01 06:30:00,0.0
580,71,2003-09-01 06:35:00,0.0
580,71,2003-09-01 06:40:00,0.04
580,71,2003-09-01 06:45:00,0.0
580,71,2003-09-01 06:50:00,0.0
580,71,2003-09-01 06:55:00,0.0
580,71,2003-09-01 07:00:00,0.04
580,71,2003-09-01 07:05:00,0.0
580,71,2003-09-01 07:10:00,0.0
580,71,2003-09-01 07:15:00,0.0
580,71,2003-09-01 07:20:00,0.12
580,71,2003-09-01 07:25:00,0.0
580,71,2003-09-01 07:30:00,0.0
580,71,2003-09-01 07:35:00,0.0
580,71,2003-09-01 07:40:00,0.0
580,71,2003-09-01 07:45:00,0.0
580,71,2003-09-01 07:50:00,0.08
580,71,2003-09-01 07:55:00,0.0
